Temperature_C;-5,0669599439164
Timestamp;2026-05-17_19-14-18

Time_us;Emitter_V;Receiver_V;Envelope_V
-112,032;0,01;-0,0005;0,002626928848370673
-112,0;0,0;0,0005;0,002647560466809257
-111,96799999999999;-0,025;0,00075;0,002684881893185358
-111,936;0,0;-0,002;0,0027325417828949834
-111,90400000000001;-0,025;-0,00025;0,0027815225261129174
-111,872;0,01;0,003;0,0028218476795155876
-111,84;-0,025;-0,0045000000000000005;0,002844557728846324
-111,80799999999999;0,0;-0,0005;0,0028437377384365496
-111,77600000000001;0,01;0,0034999999999999996;0,0028177060409190356
-111,744;0,01;-0,0025000000000000005;0,0027693644363068915
-111,712;0,01;-0,0015000000000000002;0,0027053839900816525
-111,68;0,01;0,00075;0,002634880208991626
-111,648;-0,01;-0,00025;0,002567247747735267
-111,61600000000001;-0,01;0,00025;0,0025103566514086575
-111,584;0,01;-0,0005;0,0024689999258338874
-111,552;-0,019999999999999997;-0,0005;0,002444135963131216
-111,52;0,01;0,0015;0,0024332986296816093
-111,488;0,01;0,0015;0,0024314964519578635
-111,456;0,0;-0,0032500000000000003;0,0024325424967230284
-111,42399999999999;0,01;0,00125;0,0024307669277419167
-111,39200000000001;0,01;0,00175;0,002422325065659104
-111,36;-0,015000000000000001;-0,0025000000000000005;0,002405899507619111
-111,328;0,005;0,00125;0,0023826613452422973
-111,296;0,005;0,00175;0,0023560035490199746
-111,264;0,01;0,0005;0,002330384262618285
-111,23200000000001;0,01;-0,00175;0,002310104284583695
-111,2;-0,025;0,00025;0,0022982415344806823
-111,168;0,005;0,002;0,002295619433303299
-111,136;-0,019999999999999997;-0,00175;0,002300582165720844
-111,104;0,01;-0,00025;0,0023090367274087044
-111,07200000000002;-0,01;-0,0005;0,0023151916082688995
-111,04;0,01;0,002;0,0023127718819992097
-111,00800000000001;0,01;-0,002;0,0022964196834665295
-110,976;-0,015000000000000001;-0,0032500000000000003;0,0022627440751275176
-110,944;-0,019999999999999997;0,0032500000000000003;0,0022111901647267978
-110,91199999999999;0,01;0,00075;0,0021443594419661713
-110,88;0,0;-0,00125;0,0020672611760190846
-110,84800000000001;0,01;0,0005;0,0019864354818415926
-110,816;-0,01;0,00025;0,0019085633098521544
-110,784;-0,004999999999999999;0,0;0,001839022764721578
-110,752;-0,019999999999999997;-0,0005;0,0017811477072852977
-110,72;0,01;-0,00175;0,0017357843699450722
-110,688;0,01;0,00125;0,0017014256565631464
-110,656;0,01;-0,0015000000000000002;0,001675043740809068
-110,62400000000001;-0,019999999999999997;0,0;0,0016529826238925248
-110,592;0,01;0,00075;0,0016318324319613267
-110,56;0,005;0,0015;0,0016091261840361294
-110,528;-0,01;-0,001;0,0015836959970337652
-110,49600000000001;0,01;-0,0005;0,0015556681332420587
-110,464;0,005;0,0015;0,0015260682946456779
-110,432;0,01;-0,00075;0,0014963376961005961
-110,4;0,005;0,00025;0,0014678077620491974
-110,368;0,01;-0,0015000000000000002;0,0014414440147377495
-110,336;0,01;0,0005;0,001417571332069748
-110,304;0,01;-0,00025;0,0013959585907419678
-110,272;0,0;-0,001;0,0013760471307654285
-110,24;-0,004999999999999999;0,001;0,0013571761738568253
-110,208;0,005;-0,0005;0,0013388090190475947
-110,176;-0,004999999999999999;0,00075;0,0013209396352948008
-110,144;-0,004999999999999999;0,001;0,0013039701443436664
-110,11200000000001;0,005;0,001;0,0012885816232475692
-110,08;-0,019999999999999997;0,00025;0,001275790745227958
-110,048;0,005;-0,00075;0,0012665868366070485
-110,016;-0,025;0,00075;0,0012618438660453796
-109,98400000000001;0,01;0,001;0,0012621890511525335
-109,95200000000001;-0,004999999999999999;-0,00125;0,0012680281523785126
-109,92;-0,01;-0,00125;0,0012796037594772366
-109,888;0,01;0,00025;0,0012970191387166462
-109,856;-0,034999999999999996;0,0;0,0013202475488638366
-109,82400000000001;0,0;-0,0015000000000000002;0,0013492093236744764
-109,792;0,005;-0,00175;0,0013838119754884368
-109,76;-0,015000000000000001;0,00025;0,0014236993715203356
-109,72800000000001;0,005;-0,00125;0,0014683952167785508
-109,696;0,01;-0,001;0,0015170347471649662
-109,664;0,01;-0,0015000000000000002;0,0015684050084254129
-109,63199999999999;-0,01;-0,00075;0,0016209634654124855
-109,60000000000001;-0,03;-0,0005;0,0016727258730776145
-109,56800000000001;0,01;-0,00025;0,001721515507094133
-109,536;0,01;-0,00175;0,0017650810822502504
-109,504;0,0;0,00075;0,0018016012713767168
-109,472;0,005;0,001;0,0018299310246843458
-109,44000000000001;-0,01;-0,00175;0,0018499494722867083
-109,408;-0,01;0,0;0,0018627556675595677
-109,376;-0,019999999999999997;0,0022500000000000003;0,001870654166421999
-109,34400000000001;-0,019999999999999997;-0,00175;0,001877012931405412
-109,312;0,01;0,0;0,0018856228289552764
-109,28000000000002;0,005;-0,00075;0,0019000892802087399
-109,24799999999999;0,005;-0,00075;0,0019233245909815865
-109,21600000000001;0,005;0,00075;0,0019570184335723044
-109,184;0,01;-0,00125;0,0020012412768467477
-109,152;0,01;0,00025;0,0020544718262736506
-109,12;0,005;0,001;0,0021140030249997654
-109,088;0,005;-0,0032500000000000003;0,0021762361449998795
-109,05600000000001;0,01;0,00125;0,0022372895955422812
-109,024;-0,004999999999999999;0,00025;0,0022935287198239266
-108,992;0,01;-0,0015000000000000002;0,002342193361308661
-108,96;0,005;-0,0032500000000000003;0,0023815334457783057
-108,928;0,005;0,002;0,0024109514802325214
-108,89600000000002;-0,004999999999999999;-0,00025;0,0024309616649247257
-108,864;-0,004999999999999999;-0,0022500000000000003;0,0024427349775504323
-108,83200000000001;0,01;-0,0005;0,0024476850327519143
-108,8;0,01;0,0005;0,0024468455610071214
-108,768;-0,04;0,00125;0,0024404685403933276
-108,736;0,005;-0,00025;0,00242799919292651
-108,704;-0,015000000000000001;-0,0022500000000000003;0,0024082882460129728
-108,67200000000001;0,01;0,002;0,0023800983762575782
-108,64;0,01;0,0025;0,002342929422096348
-108,608;-0,019999999999999997;-0,00175;0,002297893086510533
-108,576;0,01;-0,00175;0,0022483743505615776
-108,544;0,01;0,0025;0,0022002262842809
-108,512;0,01;0,00025;0,002161425574368339
-108,48;-0,049999999999999996;-0,0005;0,0021412911088516625
-108,44800000000001;0,01;0,0;0,002149482399315201
-108,416;-0,004999999999999999;-0,001;0,002194654761304056
-108,384;0,0;0,0;0,0022833015433342116
-108,352;-0,025;-0,0022500000000000003;0,0024185657747413207
-108,32000000000001;0,01;0,00075;0,0025996813749125606
-108,28800000000001;-0,01;0,00075;0,00282182907101727
-108,256;0,005;0,0;0,003076331896377243
-108,224;0,005;0,00025;0,0033514728635425967
-108,19200000000001;0,01;0,004;0,0036337757187841504
-108,16;0,005;0,001;0,003909866978471907
-108,128;0,01;-0,00475;0,004168172529635613
-108,096;0,005;0,0034999999999999996;0,004400681143399763
-108,06400000000001;0,005;0,0032500000000000003;0,004604100162878565
-108,032;-0,015000000000000001;-0,007500000000000001;0,004780419486961925
-108,0;-0,01;-0,00075;0,004936558404913693
-107,968;0,0;0,00125;0,005083034173849056
-107,936;-0,025;0,003;0,005232303086253738
-107,904;-0,019999999999999997;-0,0025000000000000005;0,005396689569394624
-107,872;-0,015000000000000001;-0,0025000000000000005;0,005586745332077671
-107,84;-0,004999999999999999;0,0055;0,005809618486098137
-107,808;0,0;0,00125;0,006067866778433034
-107,77600000000001;-0,004999999999999999;-0,005750000000000001;0,006359041356317636
-107,744;0,01;-0,0022500000000000003;0,006675215886769967
-107,712;0,01;0,00575;0,007003177772327292
-107,67999999999999;-0,019999999999999997;-0,005;0,0073248388371000605
-107,64800000000001;-0,019999999999999997;-0,00025;0,007618828732351299
-107,616;0,01;0,00825;0,007862232317168823
-107,584;-0,004999999999999999;-0,0015000000000000002;0,00803331088302096
-107,552;-0,004999999999999999;-0,008749999999999999;0,008114701633933793
-107,52;0,01;0,011500000000000002;0,008096273733070876
-107,488;0,01;-0,0015000000000000002;0,00797733770136658
-107,45599999999999;0,0;-0,010249999999999999;0,007767371122116347
-107,424;0,0;0,006;0,007484998607793837
-107,39200000000001;0,005;-0,0015000000000000002;0,0071556161557688805
-107,36;0,01;-0,0045000000000000005;0,0068073679425733145
-107,328;0,01;-0,00175;0,006467047670312334
-107,29599999999999;-0,01;0,00025;0,006156032038454584
-107,26400000000001;-0,019999999999999997;0,004;0,005887619247946007
-107,232;0,01;-0,00475;0,005665703513592032
-107,2;-0,019999999999999997;0,001;0,0054852000066930445
-107,168;-0,004999999999999999;0,0032500000000000003;0,005333983739612489
-107,136;-0,065;-0,0037500000000000007;0,0051955765680482165
-107,10400000000001;0,01;-0,005;0,00505261925564753
-107,072;0,01;0,00525;0,004890172807343493
-107,04;-0,004999999999999999;0,00175;0,004698190306552947
-107,00800000000001;-0,01;-0,0055000000000000005;0,004473261360385599
-106,976;0,0;0,0032500000000000003;0,004219366673636104
-106,944;0,01;0,0015;0,003947397483373409
-106,91199999999999;0,01;-0,004;0,0036739397513993826
-106,88000000000001;-0,004999999999999999;-0,00025;0,003419222097987884
-106,848;0,01;-0,00125;0,003204679651757011
-106,816;0,01;0,0;0,0030506485855744847
-106,784;-0,015000000000000001;0,0;0,0029741879213516526
-106,752;0,01;-0,00125;0,0029870069188942263
-106,72000000000001;-0,01;-0,0005;0,003094109666306786
-106,688;-0,019999999999999997;0,00025;0,003293241476951024
-106,656;0,01;-0,00025;0,0035748079914796546
-106,624;0,005;-0,00125;0,003922605364386112
-106,592;-0,015000000000000001;0,004;0,0043153676241730315
-106,56000000000002;-0,004999999999999999;-0,00175;0,004728549913490633
-106,528;0,01;-0,00525;0,005136976312313833
-106,49600000000001;-0,019999999999999997;0,00525;0,005517550763918669
-106,464;0,005;-0,0032500000000000003;0,005851446980290595
-106,432;0,0;-0,0055000000000000005;0,006125998046025738
-106,39999999999999;0,01;0,00875;0,00633561627680914
-106,368;-0,004999999999999999;-0,0035000000000000005;0,006481432413214683
-106,33600000000001;-0,019999999999999997;-0,00475;0,006569959070137601
-106,304;0,005;0,0045;0,006611046960859298
-106,272;-0,004999999999999999;-0,00475;0,006615324524171402
-106,24;0,01;-0,001;0,0065919137802948795
-106,208;0,005;0,00575;0,0065466639846651605
-106,176;0,005;-0,0025000000000000005;0,006481353125447019
-106,144;0,0;-0,002;0,006394106002538992
-106,11200000000001;-0,01;0,00875;0,0062806785855640535
-106,08;0,01;-0,0035000000000000005;0,006136089099247447
-106,048;0,01;-0,00475;0,005957087236790256
-106,016;0,01;0,0045;0,005743377738191826
-105,98400000000001;-0,025;-0,004;0,005498952264860098
-105,952;0,01;-0,0037500000000000007;0,005232057235190893
-105,92;0,0;0,0062499999999999995;0,004954359400592532
-105,888;0,01;0,00025;0,004679448393109046
-105,856;0,005;-0,0015000000000000002;0,004420923531406123
-105,824;-0,01;0,002;0,004190380973641108
-105,792;-0,019999999999999997;-0,00025;0,003996040768562135
-105,76;0,005;-0,0015000000000000002;0,0038421265855992726
-105,728;0,005;0,0034999999999999996;0,0037291091122040286
-105,696;0,005;-0,003;0,0036547444464060867
-105,664;0,01;-0,00175;0,0036159476419163126
-105,632;-0,03;0,0025;0,0036104743095446345
-105,60000000000001;-0,019999999999999997;-0,004;0,003638128499020451
-105,568;0,01;-0,00075;0,003701521863847238
-105,536;0,01;0,003;0,0038055624427439866
-105,504;-0,004999999999999999;-0,00125;0,003955990659303834
-105,47200000000001;-0,01;-0,0035000000000000005;0,0041573802027199324
-105,44000000000001;-0,01;0,00025;0,00441092927273248
-105,408;0,01;-0,0032500000000000003;0,004712636621677114
-105,376;-0,019999999999999997;-0,0005;0,005052239559575176
-105,344;-0,04;-0,0035000000000000005;0,0054133452265810655
-105,31200000000001;0,01;-0,003;0,005774700609530669
-105,28;0,005;0,00825;0,006112506110993237
-105,248;0,0;-0,0055000000000000005;0,006403225665066799
-105,21600000000001;-0,004999999999999999;-0,0025000000000000005;0,0066264998597977956
-105,184;-0,01;0,00725;0,006767589439783673
-105,152;-0,004999999999999999;-0,005750000000000001;0,00681925319510409
-105,11999999999999;0,01;-0,005;0,0067823820569473375
-105,08800000000001;0,01;0,00875;0,006665882189271685
-105,05600000000001;0,01;-0,00125;0,006485147741964845
-105,024;-0,025;-0,00275;0,006259936241158339
-104,992;0,01;0,006;0,0060117919059036636
-104,96;0,01;-0,00125;0,005760936877150267
-104,92800000000001;-0,019999999999999997;-0,00425;0,005523746696367204
-104,896;0,01;0,00075;0,005310897863740487
-104,864;0,0;-0,0022500000000000003;0,005126203063248506
-104,83200000000001;-0,025;0,00075;0,004966936274017542
-104,8;0,0;0,0045;0,004825307576321273
-104,76800000000001;-0,01;-0,00475;0,004690526739341221
-104,73599999999999;-0,004999999999999999;-0,0015000000000000002;0,004551203396111125
-104,70400000000001;0,01;0,0055;0,00439832657576817
-104,672;0,0;-0,0037500000000000007;0,004226646427247171
-104,64;-0,004999999999999999;-0,003;0,004035804594544403
-104,608;0,0;0,003;0,0038304086932114774
-104,576;0,01;-0,0015000000000000002;0,0036187019945570645
-104,54400000000001;0,0;-0,00275;0,003411066539510776
-104,512;0,01;-0,00175;0,003218176430190427
-104,48;-0,01;0,00075;0,003049002727249327
-104,448;-0,015000000000000001;-0,00275;0,0029097831099602098
-104,416;-0,004999999999999999;0,0;0,0028035373616056014
-104,38400000000001;-0,025;-0,0005;0,0027298050926120527
-104,352;-0,019999999999999997;-0,0015000000000000002;0,0026854210013457502
-104,32000000000001;0,01;0,0;0,0026660564745911415
-104,288;-0,025;-0,0015000000000000002;0,002667476769096901
-104,256;-0,004999999999999999;0,0022500000000000003;0,0026868445084504756
-104,224;-0,015000000000000001;0,0034999999999999996;0,0027240079588086484
-104,192;0,005;0,0005;0,0027819073494326127
-104,16000000000001;0,01;-0,0015000000000000002;0,0028663731059262528
-104,128;0,0;-0,0025000000000000005;0,002985639504453166
-104,096;-0,025;0,00075;0,003148807922360153
-104,064;-0,04;-0,0025000000000000005;0,003364295526776633
-104,032;-0,004999999999999999;0,0;0,003638372431418839
-104,00000000000001;0,005;0,0005;0,003973376066475325
-103,968;0,005;0,002;0,004366549413479788
-103,936;-0,025;0,0032500000000000003;0,004809552524060979
-103,904;-0,019999999999999997;-0,00125;0,005287903891843233
-103,872;-0,004999999999999999;-0,00725;0,005781664785192739
-103,84;-0,019999999999999997;0,00125;0,006266772915583097
-103,808;0,01;0,00025;0,0067169498136374454
-103,77600000000001;0,01;-0,008749999999999999;0,00710595063125582
-103,744;0,01;0,002;0,007410743310334297
-103,712;-0,019999999999999997;0,009750000000000002;0,00761398799976332
-103,68;-0,01;-0,00975;0,00770624794501017
-103,648;-0,01;-0,0035000000000000005;0,007687343948410565
-103,616;0,01;0,00825;0,007566297671900203
-103,584;0,005;-0,0045000000000000005;0,007360025007054407
-103,552;-0,004999999999999999;-0,002;0,007091257176512805
-103,52;0,0;0,0055;0,006785828823556472
-103,488;-0,01;-0,00525;0,0064697025375164505
-103,456;-0,015000000000000001;-0,00075;0,006166551439460786
-103,424;-0,025;0,0032500000000000003;0,005896104078191723
-103,392;-0,019999999999999997;-0,00525;0,0056731634246986766
-103,36;0,01;0,00025;0,005507590841208731
-103,328;0,01;0,001;0,005404922664729351
-103,296;-0,025;-0,004;0,005367691135849534
-103,26400000000001;0,01;0,0025;0,005396737711405853
-103,232;0,01;0,004;0,005492533539524249
-103,2;-0,015000000000000001;-0,00475;0,005655738536498696
-103,16799999999999;0,005;0,002;0,005887250601425257
-103,13600000000001;-0,01;0,00425;0,006187234669249942
-103,104;0,005;-0,005750000000000001;0,006553201317278431
-103,072;-0,045;-0,002;0,006978255660075313
-103,04;0,01;0,001;0,0074491662738653255
-103,008;0,005;0,0022500000000000003;0,007945220826194789
-102,976;0,005;-0,009;0,00843895527408947
-102,944;0,005;0,0025;0,00889852071603253
-102,912;-0,01;0,008;0,009291539533058848
-102,88000000000001;0,005;-0,012499999999999999;0,009589419906017619
-102,848;0,005;-0,00475;0,009771965557406895
-102,816;0,01;0,014;0,009830549471873574
-102,78399999999999;0,005;-0,0035000000000000005;0,009769603194909103
-102,75200000000001;0,005;-0,009;0,009605696573204925
-102,72;0,0;0,00775;0,009364730453937585
-102,688;-0,015000000000000001;0,002;0,00907815194895757
-102,656;-0,019999999999999997;-0,005;0,008778180350046322
-102,624;0,01;-0,003;0,008493986423929598
-102,59200000000001;0,005;0,00075;0,008249681657224013
-102,55999999999999;0,01;0,0085;0,008063403180645495
-102,528;0,01;-0,00525;0,00794754943227331
-102,49600000000001;-0,019999999999999997;-0,0015000000000000002;0,007910060110432863
-102,464;0,01;0,00725;0,00795580552537473
-102,432;0,01;-0,002;0,008087288958564436
-102,39999999999999;-0,004999999999999999;-0,00675;0,008304722842835859
-102,36800000000001;0,005;0,0032500000000000003;0,008604786894762635
-102,336;-0,025;0,0062499999999999995;0,008979362867191875
-102,304;-0,01;-0,0015000000000000002;0,009414377873096267
-102,272;-0,03;0,00125;0,009889664547208382
-102,24;0,0;0,0125;0,010379501571709544
-102,20800000000001;-0,04;0,003;0,010854320051080262
-102,176;-0,025;-0,014249999999999999;0,011283666971503
-102,144;-0,03;-0,0015000000000000002;0,01163922032376048
-102,112;-0,045;0,012;0,011897312466059518
-102,08;-0,03;-0,010249999999999999;0,012040852061150728
-102,04800000000002;0,015;0,0022500000000000003;0,01206047075248285
-102,016;-0,01;0,01725;0,011954342881373998
-101,98400000000001;-0,019999999999999997;-0,0022500000000000003;0,011727504542310366
-101,952;-0,04;-0,0055000000000000005;0,011391221003107134
-101,92;0,01;0,009750000000000002;0,010961932076472506
-101,88799999999999;0,0;-0,006500000000000001;0,010460596765656385
-101,856;-0,004999999999999999;-0,012499999999999999;0,009911930153083963
-101,82400000000001;-0,025;0,00675;0,009343560433076865
-101,792;-0,004999999999999999;0,0005;0,00878485145741743
-101,76;0,005;-0,004;0,008264774012810349
-101,728;-0,01;0,00725;0,007809476283851858
-101,696;0,015;0,0022500000000000003;0,00743938886755989
-101,664;0,01;-0,0022500000000000003;0,007166501077843884
-101,632;-0,015000000000000001;0,0015;0,006992117952348539
-101,60000000000001;0,005;-0,0045000000000000005;0,0069059937779044
-101,568;0,01;-0,0025000000000000005;0,006887700055796502
-101,536;-0,019999999999999997;0,0065;0,0069086713217951295
-101,504;-0,019999999999999997;-0,00475;0,006935931079862695
-101,47200000000001;-0,004999999999999999;-0,002;0,0069368591588909205
-101,44;-0,019999999999999997;0,01025;0,006883899133383061
