Temperature_C;-6,00083228410211
Timestamp;2026-05-17_19-12-30

Time_us;Emitter_V;Receiver_V;Envelope_V
-111,84;-0,01;0,0;0,001389363959778284
-111,80799999999999;0,0;-0,00075;0,0013791462697388408
-111,776;-0,025;-0,00075;0,0013738468509509032
-111,74399999999999;0,005;0,00075;0,00137287613821909
-111,712;-0,025;-0,0005;0,0013751847039220233
-111,68;0,01;-0,00075;0,0013795043619864616
-111,648;-0,03;-0,00025;0,0013845686013949825
-111,616;-0,01;0,0005;0,001389415254913066
-111,58399999999999;0,01;0,0015;0,001393598590589423
-111,552;0,01;0,0005;0,0013972233943800817
-111,52;-0,004999999999999999;0,001;0,0014007866596698595
-111,488;0,005;0,00125;0,0014050295324960081
-111,456;-0,01;-0,00025;0,0014106858797206768
-111,42399999999999;-0,01;-0,001;0,0014183001490382817
-111,392;0,01;-0,001;0,0014280003749625636
-111,35999999999999;0,01;-0,00025;0,0014395806122628712
-111,328;-0,004999999999999999;0,002;0,0014524674051951069
-111,296;-0,01;-0,0005;0,001465740344087379
-111,264;-0,01;0,001;0,0014781738691566374
-111,232;0,0;-0,00075;0,0014883689364022887
-111,19999999999999;0,01;-0,00025;0,0014949801657986187
-111,168;-0,025;0,00025;0,0014967954275561552
-111,136;0,01;-0,0015;0,001492976781428113
-111,104;0,01;0,002;0,0014833596507703016
-111,072;-0,01;-0,0015;0,0014685725078915344
-111,03999999999999;-0,004999999999999999;0,001;0,001450054017021079
-111,00800000000001;0,01;-0,0005;0,0014299358921467584
-110,976;0,01;-0,00075;0,001410887487789031
-110,944;0,0;-0,00025;0,0013956059685119248
-110,91199999999999;0,01;0,00025;0,001386585536782726
-110,88;-0,01;0,001;0,0013857653237266013
-110,848;-0,01;-0,00075;0,0013942796061640363
-110,81599999999999;-0,025;-0,0012500000000000002;0,0014125742461660042
-110,784;0,0;0,001;0,0014404057513715074
-110,752;0,005;-0,00075;0,0014771648753248484
-110,72;0,01;0,0;0,0015220588358949186
-110,68799999999999;0,01;-0,0022500000000000003;0,0015741690867575825
-110,65599999999999;0,005;0,00025;0,0016325619679968323
-110,62400000000001;0,005;0,00175;0,0016960953737636091
-110,592;-0,015000000000000001;0,0;0,0017629691790164972
-110,56;0,01;0,00075;0,0018305435291056083
-110,52799999999999;-0,004999999999999999;0,001;0,0018952452245892717
-110,496;0,0;-0,00025;0,0019527923402940161
-110,464;-0,004999999999999999;-0,0025;0,0019986762228750062
-110,432;-0,015000000000000001;-0,00075;0,002029216064950909
-110,4;0,005;0,0032500000000000003;0,002042272790610777
-110,368;0,01;-0,0015;0,002038038582969948
-110,336;0,01;-0,0025;0,002019154866349573
-110,30399999999999;0,0;0,00125;0,001990238901913386
-110,27199999999999;0,0;0,00025;0,0019570426332857845
-110,24;-0,03;-0,00075;0,0019251199830118415
-110,208;-0,03;0,00025;0,0018986674851170038
-110,176;0,01;-0,0012500000000000002;0,0018797574782931056
-110,14399999999999;0,01;0,0005;0,0018682297746112006
-110,112;0,01;-0,002;0,0018620898154315078
-110,08;-0,004999999999999999;-0,00275;0,0018585121004179555
-110,048;0,01;0,002;0,001854881330450908
-110,016;0,005;0,00025;0,0018495281116796222
-109,984;-0,004999999999999999;-0,0015;0,0018423142234672524
-109,952;-0,019999999999999997;0,00025;0,0018344485949738827
-109,92;-0,019999999999999997;0,001;0,0018278575554380146
-109,888;-0,004999999999999999;-0,0005;0,0018245689512179323
-109,856;-0,004999999999999999;0,0015;0,0018259942700991467
-109,824;0,005;-0,00075;0,0018325306704029126
-109,792;-0,025;-0,00025;0,0018434070118678073
-109,76;-0,004999999999999999;0,001;0,0018569869036691136
-109,728;-0,004999999999999999;-0,003;0,0018711065190713922
-109,696;-0,019999999999999997;0,0015;0,0018835036303694827
-109,664;-0,004999999999999999;0,001;0,0018921569692571106
-109,63199999999999;-0,03;-0,00075;0,0018954781038185997
-109,6;0,0;-0,0017499999999999998;0,0018922086122068846
-109,568;-0,004999999999999999;0,0;0,0018814312565064678
-109,536;0,01;-0,0012500000000000002;0,0018625189279531534
-109,504;0,005;-0,0022500000000000003;0,0018351284909028723
-109,472;0,01;0,0015;0,0017992370579626234
-109,44;0,01;-0,0015;0,0017553003067981316
-109,40799999999999;0,01;-0,001;0,0017044783545345633
-109,376;0,01;0,001;0,0016487062437495006
-109,34400000000001;0,01;-0,001;0,00159069893340678
-109,312;0,01;-0,0005;0,0015339197832522906
-109,28;-0,01;-0,001;0,0014826328258804378
-109,24799999999999;0,01;-0,00025;0,0014416819435953709
-109,21600000000001;0,01;0,00025;0,0014161572832355083
-109,18399999999998;0,01;0,0005;0,0014111541817131337
-109,152;0,01;0,00025;0,0014311047487443316
-109,12;0,01;0,0;0,001479080391218779
-109,088;0,01;0,0;0,0015560222696882878
-109,056;-0,004999999999999999;0,00075;0,0016599023129016505
-109,02399999999999;-0,004999999999999999;-0,001;0,0017852736426257295
-108,992;0,01;0,00075;0,0019233339167997112
-108,96;-0,01;-0,00025;0,00206240744003197
-108,928;0,01;-0,0015;0,0021892393484098036
-108,896;0,005;-0,0017499999999999998;0,0022908251339456565
-108,86399999999999;-0,019999999999999997;0,002;0,0023564423986542618
-108,83200000000001;-0,025;0,004;0,0023792786925339714
-108,8;0,01;-0,00425;0,0023579866657185613
-108,768;-0,019999999999999997;0,001;0,002296780352005357
-108,73599999999999;0,01;0,00175;0,00220496637466754
-108,704;-0,01;-0,00075;0,0020955689316711876
-108,67200000000001;-0,01;-0,00025;0,0019831219671953737
-108,63999999999999;-0,004999999999999999;-0,00075;0,0018815082077920865
-108,608;-0,049999999999999996;0,00025;0,0018020594081070579
-108,576;-0,04;0,0;0,0017520758367050302
-108,544;-0,019999999999999997;-0,0012500000000000002;0,001734267108227572
-108,512;0,01;0,00075;0,0017469118122905801
-108,47999999999999;0,01;-0,0005;0,0017849438695012726
-108,44800000000001;0,005;-0,0015;0,001841087984846848
-108,416;0,01;-0,0017499999999999998;0,001907470103831421
-108,384;0,0;0,002;0,0019771424222660445
-108,35199999999999;0,01;-0,00275;0,002045011300166265
-108,32;0,01;-0,0025;0,0021084009484547877
-108,28800000000001;-0,034999999999999996;0,001;0,0021669550340405125
-108,256;-0,04;0,0;0,0022220213308963375
-108,224;-0,025;-0,00075;0,002275794755164393
-108,192;0,005;0,00075;0,002330159940824634
-108,16;0,01;-0,0015;0,002385925790944139
-108,128;-0,015000000000000001;0,003;0,0024421870350822823
-108,09599999999999;0,0;0,00025;0,0024962209187899824
-108,06400000000001;0,005;-0,0025;0,002543827360106548
-108,032;0,0;-0,00075;0,002579961195346174
-108,0;-0,019999999999999997;0,002;0,002599604867078813
-107,96799999999999;-0,04;-0,00275;0,0025986136458032195
-107,93599999999999;0,0;-0,003;0,0025744486804412203
-107,904;-0,019999999999999997;0,00175;0,0025267493843588885
-107,872;0,01;0,001;0,0024574855115815043
-107,84;0,005;-0,0025;0,0023709143304053307
-107,80799999999999;-0,019999999999999997;0,00175;0,0022732765861460252
-107,776;0,01;0,00075;0,002172387347514618
-107,744;0,01;0,00125;0,0020770928842238487
-107,712;0,01;-0,00075;0,0019967282670603306
-107,67999999999999;-0,004999999999999999;-0,0015;0,0019402779672101013
-107,648;0,01;0,0015;0,0019158887793271917
-107,616;0,01;-0,0005;0,0019301505981078237
-107,584;0,005;-0,00075;0,0019870793940856943
-107,55199999999999;-0,004999999999999999;0,00025;0,0020874290816522457
-107,52;0,01;0,0005;0,0022282838387403412
-107,488;-0,019999999999999997;-0,0012500000000000002;0,0024024169074301316
-107,45599999999999;0,005;0,0;0,00259878665419335
-107,42399999999999;0,01;0,00275;0,0028034296857325676
-107,392;0,01;-0,001;0,003000820109889785
-107,36;0,01;-0,00425;0,003175868951590707
-107,328;0,01;-0,00075;0,0033162414297340462
-107,29599999999999;0,005;0,00425;0,003414220853727784
-107,264;-0,03;-0,0035000000000000005;0,0034682350140455565
-107,232;0,01;-0,00275;0,0034833733602898593
-107,2;0,01;0,005;0,0034706384825453174
-107,168;-0,019999999999999997;-0,001;0,003445151583998714
-107,136;0,01;-0,0012500000000000002;0,003423594930594203
-107,104;-0,019999999999999997;-0,0005;0,0034210529758540134
-107,07199999999999;-0,004999999999999999;-0,002;0,0034482682984512732
-107,04;-0,04;-0,00025;0,0035099939507535613
-107,00800000000001;-0,025;-0,0005;0,003604261703577255
-106,976;0,0;-0,0032500000000000003;0,0037234215519349333
-106,944;-0,019999999999999997;0,0035;0,0038565168539405064
-106,91199999999999;0,01;-0,0012500000000000002;0,003992430435089116
-106,88;0,0;-0,0065;0,004123119908978346
-106,84799999999998;-0,049999999999999996;0,0035;0,00424637748584538
-106,816;-0,025;0,00275;0,004367312034499905
-106,784;0,01;-0,00375;0,004498301186182742
-106,752;-0,004999999999999999;0,00175;0,004657369788555791
-106,72;0,01;0,0015;0,00486513598933306
-106,68799999999999;0,01;-0,003;0,005141021045073011
-106,656;-0,019999999999999997;0,0032500000000000003;0,00549921525359559
-106,624;-0,004999999999999999;-0,0005;0,005944960261990643
-106,592;0,005;-0,002;0,006472092952007683
-106,56;-0,01;0,00375;0,007062208048986224
-106,52799999999999;0,01;-0,00025;0,007685626575620422
-106,49600000000001;0,005;-0,009999999999999998;0,008304176495899998
-106,464;-0,025;0,00525;0,008875499532843851
-106,432;-0,01;0,005;0,009358278730869122
-106,39999999999999;0,005;-0,014249999999999999;0,009717760101723589
-106,368;-0,03;-0,0012500000000000002;0,009930708711952304
-106,336;-0,015000000000000001;0,014000000000000002;0,009988617965931985
-106,30399999999999;0,01;-0,00875;0,00989884270859005
-106,272;-0,025;-0,0045;0,00968384390453949
-106,24;0,01;0,009750000000000002;0,009378117224796485
-106,208;0,01;-0,0012500000000000002;0,009023814186483133
-106,17599999999999;0,01;-0,0065;0,008665727811128471
-106,14399999999999;-0,01;-0,0022500000000000003;0,008346223725180629
-106,11200000000001;0,005;0,0022500000000000003;0,00810109348618048
-106,08;-0,01;0,00425;0,007957062184087047
-106,048;-0,045;-0,00475;0,007930750219994684
-106,01599999999999;-0,004999999999999999;0,002;0,008028878980391695
-105,984;-0,015000000000000001;0,007;0,008249832450807633
-105,952;-0,04;-0,0055000000000000005;0,008585396368277286
-105,92;0,0;-0,004;0,009022372973633943
-105,888;0,01;0,00625;0,009544098208420266
-105,856;-0,034999999999999996;-0,002;0,010130971024173182
-105,824;-0,03;-0,013250000000000001;0,010760364962892795
-105,79199999999999;-0,03;0,0035;0,011406472571653845
-105,75999999999999;-0,004999999999999999;0,0085;0,012040095693907089
-105,728;-0,015000000000000001;-0,00575;0,012629000326555749
-105,696;0,0;-0,006;0,013139625050569183
-105,664;-0,025;0,01725;0,013539727492195529
-105,63199999999999;-0,03;0,0025;0,013801783343125661
-105,6;0,01;-0,01875;0,01390707163044322
-105,568;-0,019999999999999997;0,009500000000000001;0,013849400779482242
-105,536;-0,019999999999999997;0,00725;0,01363714361888462
-105,504;-0,01;-0,01675;0,013293605191855504
-105,472;0,0;0,00575;0,012855143961352483
-105,44;-0,03;0,009000000000000001;0,012366781085589551
-105,408;-0,03;-0,009250000000000001;0,011876205282725488
-105,376;0,01;0,002;0,011427182740929964
-105,344;-0,019999999999999997;0,001;0,011053184814809372
-105,312;0,01;-0,007;0,010772851732780364
-105,28;-0,01;0,00475;0,01058763190352371
-105,248;0,01;-0,002;0,010482260468156137
-105,216;-0,01;-0,009750000000000002;0,010428049174100788
-105,184;0,01;0,010000000000000002;0,010388065613060925
-105,152;-0,004999999999999999;-0,00075;0,010323418111391546
-105,11999999999999;-0,01;-0,012750000000000001;0,010199442700730348
-105,088;0,01;0,01075;0,009990668007820913
-105,056;0,01;0,004;0,009683771868980968
-105,024;0,01;-0,011;0,009278620626857116
-104,992;0,005;0,0035;0,008787324908231364
-104,96;0,0;0,004;0,008231261354820421
-104,928;0,005;-0,007750000000000001;0,007637371874767722
-104,89599999999999;-0,01;0,0015;0,007034385715719849
-104,864;-0,01;0,004;0,006449354356214114
-104,83200000000001;-0,01;-0,0032500000000000003;0,0059049931429520025
-104,8;0,005;0,0015;0,005418229013259523
-104,768;-0,004999999999999999;0,0005;0,004999605043434461
-104,73599999999999;0,01;-0,0035000000000000005;0,004653415973935273
-104,70400000000001;0,005;0,00425;0,004378500141451954
-104,67199999999998;-0,004999999999999999;-0,0017499999999999998;0,0041693539738824
-104,64;0,005;-0,001;0,004017306405473233
-104,608;-0,01;0,0022500000000000003;0,003911793476231847
-104,576;0,005;-0,001;0,0038411535613406887
-104,544;-0,01;-0,0045;0,0037937277457172863
-104,51199999999999;0,01;0,0015;0,003758988580113445
-104,48;-0,019999999999999997;0,00175;0,0037279325590398402
-104,448;-0,004999999999999999;-0,005;0,003693642281086913
-104,416;0,01;0,001;0,003651705021113869
-104,384;-0,019999999999999997;0,0022500000000000003;0,00359990044603772
-104,35199999999999;-0,01;-0,0032500000000000003;0,003537798627399807
-104,32000000000001;0,01;0,0;0,0034664246278728276
-104,288;0,01;0,0022500000000000003;0,0033877823627221763
-104,256;0,01;-0,00075;0,0033043040488913867
-104,224;-0,004999999999999999;-0,00425;0,0032187153630531522
-104,192;-0,004999999999999999;0,0025;0,003133810910680551
-104,16000000000001;0,01;0,00075;0,003052149313477608
-104,12799999999999;0,01;-0,00275;0,002975865649886345
-104,096;0,01;-0,0022500000000000003;0,0029062544953902337
-104,064;-0,019999999999999997;0,001;0,002843314594300515
-104,032;-0,015000000000000001;-0,001;0,0027856633961295535
-104,0;0,01;0,0005;0,002730446822381099
-103,96799999999999;-0,03;-0,0035000000000000005;0,002673832825357935
-103,936;0,01;0,00125;0,0026119235315020437
-103,904;0,0;0,002;0,00254158776544104
-103,872;0,01;-0,0032500000000000003;0,002461288531970582
-103,83999999999999;0,0;0,00125;0,0023716657721302337
-103,80799999999999;0,005;0,00125;0,0022756096087456178
-103,77600000000001;0,005;-0,0012500000000000002;0,0021777244363513546
-103,744;0,01;-0,0012500000000000002;0,002083811029951177
-103,712;-0,019999999999999997;0,0005;0,0019999245726092106
-103,67999999999999;0,0;0,00025;0,0019314717107024103
-103,648;0,01;-0,0017499999999999998;0,0018826755713401639
-103,616;0,0;-0,00075;0,0018560659991551057
-103,58399999999999;0,01;0,00125;0,0018522129331311069
-103,552;-0,004999999999999999;0,00075;0,0018697632037957034
-103,52;0,01;0,00025;0,0019054186894853116
-103,488;-0,019999999999999997;0,0;0,0019541806963253427
-103,45599999999999;0,01;0,0015;0,002009811955091557
-103,42399999999999;-0,01;-0,0012500000000000002;0,0020654878298602564
-103,392;-0,019999999999999997;-0,0032500000000000003;0,002114534861616231
-103,36;0,01;0,0015;0,002151247938400186
-103,328;-0,025;0,00175;0,0021717099085299505
-103,29599999999999;0,01;-0,0015;0,002174128215334594
-103,264;-0,004999999999999999;-0,0017499999999999998;0,0021590259942570636
-103,232;-0,025;0,0022500000000000003;0,002128996014941883
-103,2;0,01;-0,0005;0,0020880833129677282
-103,16799999999999;-0,015000000000000001;-0,001;0,002041293643634786
-103,136;-0,03;0,00125;0,0019938749936640526
-103,104;-0,004999999999999999;0,001;0,001950779148153394
-103,072;0,01;-0,00075;0,001916348761033401
-103,03999999999999;-0,04;-0,0022500000000000003;0,001894090909520945
-103,008;-0,01;-0,001;0,001886526518979878
-102,976;-0,019999999999999997;0,001;0,0018952404657902246
-102,944;-0,015000000000000001;-0,00025;0,0019209123944965527
-102,91199999999999;0,005;0,00025;0,0019633106999319538
-102,88;-0,004999999999999999;0,001;0,0020213431085175145
-102,848;0,01;0,0005;0,0020930808766296788
-102,816;0,005;-0,0032500000000000003;0,0021757198027305886
-102,78399999999999;0,005;-0,00025;0,002265574627876919
-102,752;-0,004999999999999999;0,0025;0,002357997663129236
-102,72;0,01;0,00025;0,00244736756446632
-102,688;0,01;-0,00025;0,002527232498473379
-102,656;0,01;-0,0015;0,0025906939901389203
-102,624;-0,019999999999999997;0,0035;0,0026310900696149627
-102,592;-0,019999999999999997;-0,0012500000000000002;0,0026427936700204324
-102,55999999999999;-0,019999999999999997;-0,00425;0,0026221830606146805
-102,528;-0,015000000000000001;0,0015;0,0025683670744149124
-102,496;-0,004999999999999999;0,0025;0,002483683717260483
-102,464;0,01;-0,0017499999999999998;0,0023736944832963235
-102,432;-0,019999999999999997;-0,001;0,0022466555052220163
-102,39999999999999;-0,019999999999999997;0,0005;0,002112887067679056
-102,368;-0,004999999999999999;0,0005;0,0019836932630487364
-102,33599999999998;0,0;-0,0017499999999999998;0,001870454499168628
-102,304;0,01;0,00175;0,0017836575918926331
-102,272;0,01;0,00075;0,0017320369846226399
-102,24;-0,019999999999999997;0,00025;0,001721841587257651
-102,208;-0,019999999999999997;-0,00025;0,0017562527194246718
-102,17599999999999;0,01;-0,00025;0,0018346361122466518
-102,144;0,01;0,00075;0,0019522235357364525
-102,112;-0,004999999999999999;0,0;0,002100287069345868
-102,08;0,01;-0,00275;0,0022663967879033077
-102,048;-0,019999999999999997;-0,00075;0,002435466126402772
-102,01599999999999;0,005;0,0;0,0025913588151864463
-101,98400000000001;0,01;-0,004;0,0027188863649372183
-101,952;0,01;-0,0032500000000000003;0,0028057312292460762
-101,92;0,01;0,00375;0,002844163078501972
-101,88799999999999;-0,01;0,00125;0,0028322063582466896
-101,856;0,005;-0,00425;0,0027738484699218156
-101,824;0,01;0,00125;0,0026784403934185194
-101,79199999999999;0,01;0,00075;0,00255923450652088
-101,76;0,01;-0,001;0,0024315007756836792
-101,728;-0,025;0,00025;0,002310682936742617
-101,696;-0,01;0,0;0,002210800735838317
-101,66399999999999;-0,025;0,0015;0,0021433511571894467
-101,63199999999999;-0,019999999999999997;0,00025;0,002117256021428455
-101,60000000000001;0,0;-0,001;0,002139200331688538
-101,568;0,01;-0,0025;0,0022141571310008096
-101,536;-0,019999999999999997;0,00075;0,0023461609917494034
-101,50399999999999;-0,004999999999999999;0,0;0,002538733832742471
-101,472;-0,019999999999999997;-0,001;0,0027944869589408704
-101,44;0,01;0,0025;0,0031141686814278252
-101,408;0,0;-0,00075;0,003495387808037953
-101,376;-0,004999999999999999;-0,0017499999999999998;0,003931053878241929
-101,344;0,0;-0,002;0,0044082365976981135
-101,312;0,01;0,003;0,00490791864734913
-101,27999999999999;0,01;-0,0015;0,005405919007714768
-101,24799999999999;-0,025;-0,00375;0,005874965180719609
-101,21600000000001;0,01;0,00825;0,0062876490814659
-101,184;-0,019999999999999997;-0,00375;0,006619802018027339
-101,152;-0,015000000000000001;-0,00875;0,006853823634484845
-101,11999999999999;-0,025;0,009500000000000001;0,006980898448718813
